Date,Open,High,Low,Close,Volume
2005-10-10,1.5872134052488551,1.5918139579515405,1.5418295828322346,1.5445899963378906,507505600
2005-10-11,1.570961535178009,1.590586888450497,1.5455095181227048,1.582000732421875,1225884800
2005-10-12,1.4918462144136269,1.5424437026899318,1.4679277795571732,1.5102455615997314,2697486400
2005-10-13,1.5160712017918547,1.6543701884672086,1.510858463197791,1.64793062210083,1865575600
2005-10-14,1.6568229837993316,1.6666352497478625,1.6187982909985457,1.6559025049209595,1035552000
2005-10-17,1.6552895939883052,1.6629561916574123,1.6154256812170296,1.6387302875518799,616834400
2005-10-18,1.6329047685310816,1.6543701599744203,1.6007066301885438,1.60101318359375,609588000
2005-10-19,1.5967199955534472,1.685341252367635,1.5703484208236969,1.6847281455993652,1008683200
2005-10-20,1.6703153234786101,1.732565104014846,1.6666353524840456,1.7215259075164795,1357762000
2005-10-21,1.7429914425419586,1.747284623234116,1.6976076177713169,1.7068067789077759,796726000
2005-10-24,1.6942337300486674,1.7414575815200806,1.689327545957749,1.7414575815200806,609753200
2005-10-25,1.7294992070710153,1.743297897630108,1.7077272619264838,1.7202991247177124,465127600
2005-10-26,1.7258188279211142,1.765069530565335,1.7147796317743293,1.748817801475525,631593200
2005-10-27,1.7475908737622339,1.748203980509212,1.6991409063339231,1.6991409063339233,411541200
2005-10-28,1.7184598228926338,1.7304185775701921,1.6611162247031654,1.6703153848648071,769787200
2005-10-31,1.6927010480029003,1.7779487720721523,1.678901337060687,1.7659900188446045,940844800
2005-11-01,1.7552578535369816,1.7828562609791134,1.7439111796924183,1.7632300853729248,749686000
2005-11-02,1.7699773565294155,1.839892839811773,1.7662972817990317,1.8383593559265137,857060400
2005-11-03,1.8478654489450694,1.9110346934377138,1.8420387847650892,1.896622896194458,884382800
2005-11-04,1.850624895938853,1.8779170533384681,1.8282400494443733,1.875157356262207,878035200
2005-11-07,1.8659564518648928,1.8911020079041796,1.8441845170534925,1.8469442129135132,638831200
2005-11-08,1.8383591085104842,1.8515457170618674,1.8122939801724633,1.8368264436721802,473765600
2005-11-09,1.8398923538614622,1.8769964718376972,1.8398923538614622,1.8432657718658447,552930000
2005-11-10,1.8595179668281947,1.876690282023656,1.8095345049355045,1.8760771751403809,665344400
2005-11-11,1.8871153593063354,1.9045943208964253,1.8809822466711918,1.8871153593063354,425448800
2005-11-14,1.8871159909075852,1.9006084338006346,1.8677972937711873,1.8843564987182617,369933200
2005-11-15,1.8889567207986406,1.9343405554219395,1.88466353917445,1.9098091125488281,536841200
2005-11-16,1.9364863604103193,1.9950559625486848,1.9346462214650824,1.9916833639144897,784515200
2005-11-17,2.0113088833297263,2.020201694833983,1.9702180388552688,1.9784977436065674,676205600
2005-11-18,2.0027226663925206,2.006402739768585,1.9738980520595693,1.9797236919403076,524960800
2005-11-21,1.9876960430815567,1.9990416855208153,1.9539643383767196,1.991989016532898,511711200
2005-11-22,1.9883095027052868,2.047186572311942,1.978497340137709,2.0398266315460205,540282400
2005-11-23,2.0508667246171823,2.0845982488528803,2.0450410831945356,2.057920217514038,485853200
2005-11-25,2.074785779918269,2.1324350154493836,2.0698786736489914,2.126302719116211,395012800
2005-11-28,2.168619076704584,2.179351821076621,2.1180225258552174,2.1361145973205566,1018519600
2005-11-29,2.14623476632102,2.1557404808737854,2.065279077603259,2.08827805519104,891433200
2005-11-30,2.0983972025635467,2.111276536915354,2.0704921487263594,2.0796914100646973,595674800
2005-12-01,2.114343107365064,2.1995915643893613,2.110049926818968,2.1956050395965576,812893200
2005-12-02,2.21615003445671,2.2305628554008665,2.1680067170689212,2.2271902561187744,895762000
2005-12-05,2.2063378566307836,2.2241232767587364,2.192231691529358,2.2023513317108154,583671200
2005-12-06,2.2670539979653137,2.29465240175599,2.249268578324336,2.2707340717315674,857029600
2005-12-07,2.2762532113629406,2.283306702986383,2.242215856309499,2.267667055130005,679464800
2005-12-08,2.24466873347499,2.2744139294327916,2.226269389942209,2.271653413772583,790479200
2005-12-09,2.275640404268977,2.2872935289364626,2.249268825311328,2.279320478439331,555402400
2005-12-12,2.2958790989279967,2.3105975494526274,2.2863725672110977,2.297105312347412,524994400
2005-12-13,2.295265508423057,2.3139713047472252,2.275640154255141,2.2992520332336426,493816400
2005-12-14,2.2241230504553817,2.2477349276792533,2.154820697443128,2.2081775665283203,1450716400
2005-12-15,2.2287227278324195,2.2342427358304255,2.187938333490024,2.213390350341797,561162000
2005-12-16,2.2121638701661763,2.217070156676159,2.17904546385091,2.1805789470672607,671171200
2005-12-19,2.1805792471192484,2.2262695199225933,2.1784326569150956,2.1888587474823,529295200
2005-12-20,2.1965241227698757,2.2195230945866524,2.1808852968618333,2.2112433910369873,479108000
2005-12-21,2.2262694958356275,2.257241520878909,2.224429561394832,2.2538681030273438,475736800
2005-12-22,2.266441176420651,2.2842265983001044,2.2569346421190204,2.2698137760162354,370610800
2005-12-23,2.274413616284746,2.2771731080145337,2.247734571835464,2.249268054962158,229857600
2005-12-27,2.2692007882787113,2.305385351679935,2.2676673046600273,2.2762534618377686,590590000
2005-12-28,2.283613469329349,2.2925062825381075,2.2483484628643415,2.2560150623321533,398115200
2005-12-29,2.2624544184630486,2.2636814509302545,2.1900850916630654,2.1910054683685303,490025200
2005-12-30,2.174445459492676,2.221056299235646,2.156966496944085,2.2044970989227295,624262800
2006-01-03,2.219523365801761,2.29219913482666,2.2155368413833063,2.29219913482666,807234400
2006-01-04,2.3038512703365646,2.3299163908890104,2.284532370521322,2.298945188522339,619603600
2006-01-05,2.29465243866352,2.296799028980792,2.26153484488632,2.280853748321533,449422400
2006-01-06,2.307532220631598,2.351996495505066,2.2860667227416593,2.3397302627563477,704457600
2006-01-09,2.3529163065502594,2.3673291315798166,2.3225581960734067,2.332063913345337,675040800
2006-01-10,2.3381965573466026,2.511146942639202,2.325317423601405,2.4795618057250977,2279869200
2006-01-11,2.570943535457323,2.600381057630147,2.532612176744277,2.5727834701538086,1493794400
2006-01-12,2.6055942161476633,2.649444758101312,2.564196920080128,2.5847418308258057,1280809600
2006-01-13,2.6062077390975777,2.637486219720211,2.5942489823334838,2.6246070861816406,776305600
2006-01-17,2.6279793018834186,2.6488316874898596,2.5718627344434566,2.597621202468872,835623600
2006-01-18,2.5476384438741135,2.5773834446222184,2.5099201870050893,2.529545545578003,1200637200
2006-01-19,2.4915214961487133,2.5040941783598205,2.4145525334095015,2.4237515926361084,1695848000
2006-01-20,2.4311114389249813,2.45441604694205,2.3253170508447547,2.3332901000976562,1134758800
2006-01-23,2.333597206796439,2.4396982804282703,2.3305312626603634,2.381741762161255,1059730000
2006-01-24,2.4151656038245584,2.4354050913303005,2.3234773620358355,2.331757068634033,1142254400
2006-01-25,2.3731545303361177,2.376527333774421,2.246201316382391,2.2753334045410156,1275786400
2006-01-26,2.2854531585978726,2.313051560158797,2.205724511214125,2.217989921569824,1181387200
2006-01-27,2.23700228895735,2.2569342983537735,2.1802726135236234,2.2087907791137695,953864800
2006-01-30,2.1824189092571054,2.3489286582612454,2.173218828681364,2.2998647689819336,1398401200
2006-01-31,2.3151980999207,2.340956566542053,2.2615345766153565,2.315504550933838,913542000
2006-02-01,2.2983321410926827,2.344635720340636,2.288825609370839,2.312744140625,521186400
2006-02-02,2.3029314372884224,2.310904484590966,2.2094033017067933,2.2109367847442627,707322000
2006-02-03,2.2152302473401995,2.2320961079470276,2.178432582926499,2.203270673751831,692123600
2006-02-06,2.208485371887891,2.2235111011510846,2.046574131827834,2.063746452331543,1651767600
2006-02-07,2.093490229761115,2.130595362495294,2.0447336141058288,2.0729451179504395,1388830800
2006-02-08,2.1002374859430075,2.118330386540655,2.0238824279927563,2.110050678253174,953114400
2006-02-09,2.1189422064845624,2.1229289353708114,1.9788040289785027,1.9916833639144897,1149764000
2006-02-10,1.9987364047669758,2.075092256653247,1.928820938023117,2.0640530586242676,1760477600
2006-02-13,2.043200709445417,2.04688078337365,1.9821772351291,1.9843236207962036,883498000
2006-02-14,1.9962834981324862,2.088278185984712,1.9932173497209713,2.074172019958496,1160938800
2006-02-15,2.0594524318151546,2.1348887193786292,2.0468805701800097,2.122622489929199,1159771200
2006-02-16,2.1437808591205894,2.1775115465639994,2.1305950760153176,2.1640191078186035,948175200
2006-02-17,2.1557403105248962,2.1738329991695435,2.134581473903064,2.1554336547851562,575999200
2006-02-21,2.164633147347751,2.171072713855784,2.1060635325207397,2.1183297634124756,779606800
2006-02-22,2.115876579321865,2.1977516179040637,2.0852110041595635,2.187018871307373,978238800
2006-02-23,2.2014318817758665,2.238536002666323,2.1903916596335273,2.200204849243164,856917600
2006-02-24,2.2121632938193168,2.2351614418711274,2.1833378701215684,2.1913111209869385,534744000
2006-02-27,2.20756374581095,2.2115504752247936,2.1664731040485252,2.1768991947174072,791240800
2006-02-28,2.1949913469506313,2.2201360884588413,2.088277425098335,2.100236177444458,1266980400
2006-03-01,2.1109692121857,2.130902038287008,2.0858246719219284,2.1189422607421875,763817600
2006-03-02,2.115569932724614,2.1462346891791473,2.1057569486302152,2.1345815658569336,625273600
2006-03-03,2.1281420532031285,2.1437819079210283,2.070799467546595,2.076625108718872,737668400
2006-03-06,2.075705953762056,2.0766255118907537,1.9913778469104155,2.0079362392425537,912665600
2006-03-07,2.0165212926596054,2.0514798356457558,1.995669729864832,2.0333869457244873,872877600
2006-03-08,2.032774291804563,2.060679348099779,2.003949677772648,2.013455390930176,653251200
2006-03-09,2.023268842259408,2.038294565026041,1.9567259755455249,1.9604052305221558,799304800
2006-03-10,1.9640847516725108,1.9775771932542485,1.91502086248873,1.937713384628296,1043142800
2006-03-13,1.994749937757527,2.0324679835068697,1.9867777065421612,2.014068841934204,861187600
2006-03-14,2.0168290134901103,2.064359426498413,2.008549512946917,2.064359426498413,642020400
2006-03-15,2.0763173857167745,2.0864370205925624,2.0091614464939394,2.030933380126953,891996000
2006-03-16,2.049947057416656,2.0514805410617516,1.9717518788352006,1.9720585346221924,749638400
2006-03-17,1.9855509166569618,2.009775906715588,1.9659255590209497,1.9827914237976074,812042000
2006-03-20,1.9999631114998722,2.0073222344703963,1.9585647950180203,1.9622448682785034,605441200
2006-03-21,1.895396113395691,1.9729781889015612,1.8825169791334475,1.895396113395691,1345366400
2006-03-22,1.90612803233316,1.9395530907826937,1.8788360872542045,1.8911023139953613,1345895600
2006-03-23,1.8957019100768329,1.8981551556456757,1.8279330483383232,1.8447980880737305,1427826400
2006-03-24,1.8475588933005453,1.868717730230905,1.8101470972168778,1.8386660814285278,1071980000
2006-03-27,1.8506251248845298,1.8822102620380956,1.8214940529073629,1.8248666524887085,1108072000
2006-03-28,1.8285465610956775,1.8441853909398178,1.7862288844757326,1.8003350496292114,1370322800
2006-03-29,1.813213531688101,1.917167137221712,1.7684428297292598,1.9113404750823975,2346834000
2006-03-30,1.9263664363480375,1.9410857033356317,1.8868090844209304,1.9242198467254639,1390650800
2006-03-31,1.939553016071852,1.9505922102935491,1.9085809994535206,1.9233002662658691,815357200
2006-04-03,1.952432942418095,1.9662316323244793,1.9199274329255436,1.921154260635376,815791200
2006-04-04,1.9042890161179686,1.907969091019639,1.872090970783144,1.8757710456848145,931924000
2006-04-05,1.9843235362173104,2.060986042022705,1.9671512233516724,2.060986042022705,2233408800
2006-04-06,2.0944112692087926,2.209404115467658,2.091344302004238,2.184566020965576,2663768800
2006-04-07,2.175058920464551,2.1836450753135113,2.0996234610151294,2.140101194381714,1545238800
2006-04-10,2.1554335541922653,2.1750591111994844,2.0990105383942286,2.1057567596435547,903515200
2006-04-11,2.1155693171212504,2.1250750285663136,2.0566922485277876,2.0849039554595947,939316000
2006-04-12,2.0855186618281247,2.0904247448645426,2.033081137827725,2.045653820037842,739894400
2006-04-13,2.034307553008296,2.0680382454407673,2.0180548016777773,2.0382940769195557,734678000
2006-04-17,2.039520074634149,2.0496397122009693,1.973283879894539,1.9873900413513184,721938000
2006-04-18,1.9944434346829147,2.0382948039272915,1.9867778586520437,2.030628204345703,794844400
2006-04-19,2.0490278575288032,2.054547048528675,2.007629523761026,2.0131497383117676,1086033200
2006-04-20,2.1315152232814594,2.1465409443849226,2.0300146348366925,2.0738651752471924,1666982800
2006-04-21,2.0910374032085994,2.104836910283188,2.038294258293103,2.0557730197906494,788986800
2006-04-24,2.049946809045132,2.052093399293992,2.008549511077802,2.0162150859832764,707028000
2006-04-25,2.022654178493454,2.0419728701249085,2.0103887714532593,2.0290937423706055,529062800
2006-04-26,2.043813812481165,2.0937972696302096,2.036148032421369,2.0898115634918213,710886400
2006-04-27,2.0769322407057778,2.1422478661306905,2.065278913182339,2.126915693283081,845947200
2006-04-28,2.1275286153813084,2.186405488715475,2.1220094266786425,2.1585004329681396,760037600
2006-05-01,2.1701523420809523,2.193764418271985,2.1207820095179777,2.1342742443084717,750380400
2006-05-02,2.1511401772521417,2.2072567315611122,2.149913963999486,2.1962175369262695,771663200
2006-05-03,2.2026580839072865,2.2063381582774357,2.152061513763502,2.1814992427825928,686991200
2006-05-04,2.183952129118221,2.2351626213586884,2.1606475178573166,2.181192636489868,860420400
2006-05-05,2.203577336687055,2.2155362928512794,2.1818045809282998,2.2044970989227295,563911600
2006-05-08,2.2382286061356633,2.2630666901198775,2.1992843623170737,2.2044970989227295,594851600
2006-05-09,2.2023508393333238,2.2250431560174126,2.1655529748317393,2.1781258583068848,531666800
2006-05-10,2.186097652402345,2.1873244796462963,2.134580734238103,2.1649396419525146,459888800
2006-05-11,2.1707662296185344,2.172299713166694,2.0714122174354084,2.0898115634918213,812688800
2006-05-12,2.0806115280412993,2.1063699989717475,2.0502534252029747,2.076011896133423,641774000
2006-05-15,2.0658915425556477,2.096863560383802,2.0582257649684457,2.078770875930786,529177600
2006-05-16,2.0882775583710926,2.092877189026257,1.9855501536915772,1.992602825164795,936740000
2006-05-17,1.9843231350431303,2.0146822533708697,1.9646977848144629,2.0011889934539795,754194000
2006-05-18,2.0140678349954864,2.031854065553373,1.9355662485807241,1.9374061822891235,658442400
2006-05-19,1.9398606063072599,1.989537623610584,1.926367544777141,1.9781919717788696,985866000
2006-05-22,1.9585643831053063,1.9622444555918204,1.92483369479133,1.9435386657714844,718975600
2006-05-23,1.9889239152283438,1.9990427359428493,1.9318869703783004,1.9364866018295288,694414000
2006-05-24,1.9315807704659687,1.951819233366587,1.8877294027803877,1.942313313484192,916031200
2006-05-25,1.9705246465935746,1.97635110535073,1.940779450779869,1.9726710319519043,463372000
2006-05-26,1.9720580665371918,1.979723640551937,1.9361799621055764,1.9487526416778564,432950000
2006-05-30,1.9407802685101405,1.9410869243634081,1.8773045539855955,1.8773045539855957,563402000
2006-05-31,1.893862381608438,1.8947827583140746,1.7997211098376735,1.8328397274017334,1280977600
2006-06-01,1.835292146545106,1.9098080384271565,1.8251725098367535,1.906434416770935,942508000
2006-06-02,1.931580946306184,1.934953546106325,1.8668780029720162,1.8907965421676636,685787200
